category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Vignette Prime,2641,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2641,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2641,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2641,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Parent,2091,Single Lever Basin Mixer - Chrome,VGP-CHR-81051B,Chrome,https://www.jaquar.com/images/thumbs/0060270_single-lever-basin-mixer-chrome_960.jpeg,6650.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-CHR-81051B, Chrome"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Bronze,VGP-ABR-81051B,Antique Bronze,https://www.jaquar.com/images/thumbs/0054848_single-lever-basin-mixer-antique-bronze_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-ABR-81051B, Antique Bronze"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Copper,VGP-ACR-81051B,Antique Copper,https://www.jaquar.com/images/thumbs/0055100_single-lever-basin-mixer-antique-copper_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-ACR-81051B, Antique Copper"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Chrome,VGP-BCH-81051B,Black Chrome,https://www.jaquar.com/images/thumbs/0054926_single-lever-basin-mixer-black-chrome_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-BCH-81051B, Black Chrome"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Matt,VGP-BLM-81051B,Black Matt,https://www.jaquar.com/images/thumbs/0055101_single-lever-basin-mixer-black-matt_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-BLM-81051B, Black Matt"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2642,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2642,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Parent,2091,Single Lever Basin Mixer - Chrome,VGP-CHR-81051B,Chrome,https://www.jaquar.com/images/thumbs/0060270_single-lever-basin-mixer-chrome_960.jpeg,6650.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-CHR-81051B, Chrome"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Bronze,VGP-ABR-81051B,Antique Bronze,https://www.jaquar.com/images/thumbs/0054848_single-lever-basin-mixer-antique-bronze_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-ABR-81051B, Antique Bronze"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Copper,VGP-ACR-81051B,Antique Copper,https://www.jaquar.com/images/thumbs/0055100_single-lever-basin-mixer-antique-copper_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-ACR-81051B, Antique Copper"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Chrome,VGP-BCH-81051B,Black Chrome,https://www.jaquar.com/images/thumbs/0054926_single-lever-basin-mixer-black-chrome_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-BCH-81051B, Black Chrome"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Matt,VGP-BLM-81051B,Black Matt,https://www.jaquar.com/images/thumbs/0055101_single-lever-basin-mixer-black-matt_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-BLM-81051B, Black Matt"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2643,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2643,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Parent,2091,Single Lever Basin Mixer - Chrome,VGP-CHR-81051B,Chrome,https://www.jaquar.com/images/thumbs/0060270_single-lever-basin-mixer-chrome_960.jpeg,6650.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-CHR-81051B, Chrome"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Bronze,VGP-ABR-81051B,Antique Bronze,https://www.jaquar.com/images/thumbs/0054848_single-lever-basin-mixer-antique-bronze_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-ABR-81051B, Antique Bronze"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Copper,VGP-ACR-81051B,Antique Copper,https://www.jaquar.com/images/thumbs/0055100_single-lever-basin-mixer-antique-copper_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-ACR-81051B, Antique Copper"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Chrome,VGP-BCH-81051B,Black Chrome,https://www.jaquar.com/images/thumbs/0054926_single-lever-basin-mixer-black-chrome_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-BCH-81051B, Black Chrome"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Matt,VGP-BLM-81051B,Black Matt,https://www.jaquar.com/images/thumbs/0055101_single-lever-basin-mixer-black-matt_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-BLM-81051B, Black Matt"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2639,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2639,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Parent,2091,Single Lever Basin Mixer - Chrome,VGP-CHR-81051B,Chrome,https://www.jaquar.com/images/thumbs/0060270_single-lever-basin-mixer-chrome_960.jpeg,6650.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-CHR-81051B, Chrome"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Bronze,VGP-ABR-81051B,Antique Bronze,https://www.jaquar.com/images/thumbs/0054848_single-lever-basin-mixer-antique-bronze_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-ABR-81051B, Antique Bronze"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Copper,VGP-ACR-81051B,Antique Copper,https://www.jaquar.com/images/thumbs/0055100_single-lever-basin-mixer-antique-copper_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-ACR-81051B, Antique Copper"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Chrome,VGP-BCH-81051B,Black Chrome,https://www.jaquar.com/images/thumbs/0054926_single-lever-basin-mixer-black-chrome_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-BCH-81051B, Black Chrome"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Matt,VGP-BLM-81051B,Black Matt,https://www.jaquar.com/images/thumbs/0055101_single-lever-basin-mixer-black-matt_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-BLM-81051B, Black Matt"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2646,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2646,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Parent,2091,Single Lever Basin Mixer - Chrome,VGP-CHR-81051B,Chrome,https://www.jaquar.com/images/thumbs/0060270_single-lever-basin-mixer-chrome_960.jpeg,6650.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-CHR-81051B, Chrome"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Bronze,VGP-ABR-81051B,Antique Bronze,https://www.jaquar.com/images/thumbs/0054848_single-lever-basin-mixer-antique-bronze_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-ABR-81051B, Antique Bronze"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Antique Copper,VGP-ACR-81051B,Antique Copper,https://www.jaquar.com/images/thumbs/0055100_single-lever-basin-mixer-antique-copper_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-ACR-81051B, Antique Copper"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Chrome,VGP-BCH-81051B,Black Chrome,https://www.jaquar.com/images/thumbs/0054926_single-lever-basin-mixer-black-chrome_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-BCH-81051B, Black Chrome"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Black Matt,VGP-BLM-81051B,Black Matt,https://www.jaquar.com/images/thumbs/0055101_single-lever-basin-mixer-black-matt_960.jpeg,9700.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-BLM-81051B, Black Matt"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Graphite,VGP-GRF-81051B,Graphite,https://www.jaquar.com/images/thumbs/0054756_single-lever-basin-mixer-graphite_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-GRF-81051B, Graphite"
Faucets,Vignette Prime,2647,Single Lever Basin Mixer,Variant,2091,Single Lever Basin Mixer - Stainless Steel,VGP-SSF-81051B,Stainless Steel,https://www.jaquar.com/images/thumbs/0059461_single-lever-basin-mixer-stainless-steel_960.jpeg,11100.00,"Single Lever Basin Mixer with Popup Waste System & 450mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-with-pop-up-waste-system?Id=2647,"Vignette Prime, VGP-SSF-81051B, Stainless Steel"
Faucets,Vignette Prime,2621,Single Lever Tall Boy,Parent,936,Single Lever Tall Boy - Chrome,VGP-CHR-81005NB,Chrome,https://www.jaquar.com/images/thumbs/0060264_single-lever-tall-boy-chrome_960.jpeg,7450.00,"Single Lever Tall Boy with 180mm Extension Body Fixed Spout without Popup Waste System with 600mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-tall-boy?Id=2621,"Vignette Prime, VGP-CHR-81005NB, Chrome"
Faucets,Vignette Prime,2621,Single Lever Tall Boy,Variant,936,Single Lever Tall Boy - Antique Bronze,VGP-ABR-81005NB,Antique Bronze,https://www.jaquar.com/images/thumbs/0059955_single-lever-tall-boy-antique-bronze_960.jpeg,12300.00,"Single Lever Tall Boy with 180mm Extension Body Fixed Spout without Popup Waste System with 600mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-tall-boy?Id=2621,"Vignette Prime, VGP-ABR-81005NB, Antique Bronze"
Faucets,Vignette Prime,2621,Single Lever Tall Boy,Variant,936,Single Lever Tall Boy -  Antique Copper,VGP-ACR-81005NB,Antique Copper,https://www.jaquar.com/images/thumbs/0059953_single-lever-tall-boy-antique-copper_960.jpeg,12300.00,"Single Lever Tall Boy with 180mm Extension Body Fixed Spout without Popup Waste System with 600mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-tall-boy?Id=2621,"Vignette Prime, VGP-ACR-81005NB, Antique Copper"
Faucets,Vignette Prime,2621,Single Lever Tall Boy,Variant,936,Single Lever Tall Boy -  Black Chrome,VGP-BCH-81005NB,Black Chrome,https://www.jaquar.com/images/thumbs/0059951_single-lever-tall-boy-black-chrome_960.jpeg,10800.00,"Single Lever Tall Boy with 180mm Extension Body Fixed Spout without Popup Waste System with 600mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-tall-boy?Id=2621,"Vignette Prime, VGP-BCH-81005NB, Black Chrome"
Faucets,Vignette Prime,2621,Single Lever Tall Boy,Variant,936,Single Lever Tall Boy -  Black Matt,VGP-BLM-81005NB,Black Matt,https://www.jaquar.com/images/thumbs/0059950_single-lever-tall-boy-black-matt_960.jpeg,10800.00,"Single Lever Tall Boy with 180mm Extension Body Fixed Spout without Popup Waste System with 600mm Long Braided Hoses
",https://www.jaquar.com/en/vignette-chrome-basin-mixer-tall-boy?Id=2621,"Vignette Prime, VGP-BLM-81005NB, Black Matt"
