category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Sensor Faucets,4337,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053841_tall-boy-sensor-faucet-black-chrome_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4337,"Sensor Faucets, SNR-BCH-15017PM, Black Chrome"
Faucets,Sensor Faucets,4337,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PM,Black Matt,https://www.jaquar.com/images/thumbs/0052458_tall-boy-sensor-faucet-black-matt_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4337,"Sensor Faucets, SNR-BLM-15017PM, Black Matt"
Faucets,Sensor Faucets,4337,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PM,Graphite,https://www.jaquar.com/images/thumbs/0060301_tall-boy-sensor-faucet-graphite_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4337,"Sensor Faucets, SNR-GRF-15017PM, Graphite"
Faucets,Sensor Faucets,4337,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060672_tall-boy-sensor-faucet-stainless-steel_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4337,"Sensor Faucets, SNR-SSF-15017PM, Stainless Steel"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Parent,4221,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PM,Chrome,https://www.jaquar.com/images/thumbs/0060193_tall-boy-sensor-faucet-chrome_960.jpeg,12500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-CHR-15017PM, Chrome"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052457_tall-boy-sensor-faucet-antique-bronze_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-ABR-15017PM, Antique Bronze"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053912_tall-boy-sensor-faucet-antique-copper_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-ACR-15017PM, Antique Copper"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053841_tall-boy-sensor-faucet-black-chrome_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-BCH-15017PM, Black Chrome"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PM,Black Matt,https://www.jaquar.com/images/thumbs/0052458_tall-boy-sensor-faucet-black-matt_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-BLM-15017PM, Black Matt"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PM,Graphite,https://www.jaquar.com/images/thumbs/0060301_tall-boy-sensor-faucet-graphite_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-GRF-15017PM, Graphite"
Faucets,Sensor Faucets,4344,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060672_tall-boy-sensor-faucet-stainless-steel_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4344,"Sensor Faucets, SNR-SSF-15017PM, Stainless Steel"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Parent,4221,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PM,Chrome,https://www.jaquar.com/images/thumbs/0060193_tall-boy-sensor-faucet-chrome_960.jpeg,12500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-CHR-15017PM, Chrome"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PM,Antique Bronze,https://www.jaquar.com/images/thumbs/0052457_tall-boy-sensor-faucet-antique-bronze_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-ABR-15017PM, Antique Bronze"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PM,Antique Copper,https://www.jaquar.com/images/thumbs/0053912_tall-boy-sensor-faucet-antique-copper_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-ACR-15017PM, Antique Copper"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PM,Black Chrome,https://www.jaquar.com/images/thumbs/0053841_tall-boy-sensor-faucet-black-chrome_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-BCH-15017PM, Black Chrome"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PM,Black Matt,https://www.jaquar.com/images/thumbs/0052458_tall-boy-sensor-faucet-black-matt_960.jpeg,18500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-BLM-15017PM, Black Matt"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PM,Graphite,https://www.jaquar.com/images/thumbs/0060301_tall-boy-sensor-faucet-graphite_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-GRF-15017PM, Graphite"
Faucets,Sensor Faucets,4345,Tall Boy Sensor Faucet,Variant,4221,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PM,Stainless Steel,https://www.jaquar.com/images/thumbs/0060672_tall-boy-sensor-faucet-stainless-steel_960.jpeg,21100.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/kubix-prime-sensor-faucet-2?Id=4345,"Sensor Faucets, SNR-SSF-15017PM, Stainless Steel"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Parent,4223,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PMPK,Chrome,https://www.jaquar.com/images/thumbs/0060195_tall-boy-sensor-faucet-chrome_960.jpeg,13350.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-CHR-15017PMPK, Chrome"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PMPK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052956_tall-boy-sensor-faucet-antique-bronze_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-ABR-15017PMPK, Antique Bronze"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PMPK,Antique Copper,https://www.jaquar.com/images/thumbs/0053913_tall-boy-sensor-faucet-antique-copper_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-ACR-15017PMPK, Antique Copper"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PMPK,Black Chrome,https://www.jaquar.com/images/thumbs/0053842_tall-boy-sensor-faucet-black-chrome_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-BCH-15017PMPK, Black Chrome"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PMPK,Black Matt,https://www.jaquar.com/images/thumbs/0052613_tall-boy-sensor-faucet-black-matt_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-BLM-15017PMPK, Black Matt"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PMPK,Graphite,https://www.jaquar.com/images/thumbs/0060302_tall-boy-sensor-faucet-graphite_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-GRF-15017PMPK, Graphite"
Faucets,Sensor Faucets,4348,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PMPK,Stainless Steel,https://www.jaquar.com/images/thumbs/0060673_tall-boy-sensor-faucet-stainless-steel_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4348,"Sensor Faucets, SNR-SSF-15017PMPK, Stainless Steel"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Parent,4223,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PMPK,Chrome,https://www.jaquar.com/images/thumbs/0060195_tall-boy-sensor-faucet-chrome_960.jpeg,13350.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-CHR-15017PMPK, Chrome"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PMPK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052956_tall-boy-sensor-faucet-antique-bronze_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-ABR-15017PMPK, Antique Bronze"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PMPK,Antique Copper,https://www.jaquar.com/images/thumbs/0053913_tall-boy-sensor-faucet-antique-copper_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-ACR-15017PMPK, Antique Copper"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PMPK,Black Chrome,https://www.jaquar.com/images/thumbs/0053842_tall-boy-sensor-faucet-black-chrome_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-BCH-15017PMPK, Black Chrome"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PMPK,Black Matt,https://www.jaquar.com/images/thumbs/0052613_tall-boy-sensor-faucet-black-matt_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-BLM-15017PMPK, Black Matt"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PMPK,Graphite,https://www.jaquar.com/images/thumbs/0060302_tall-boy-sensor-faucet-graphite_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-GRF-15017PMPK, Graphite"
Faucets,Sensor Faucets,4349,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PMPK,Stainless Steel,https://www.jaquar.com/images/thumbs/0060673_tall-boy-sensor-faucet-stainless-steel_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4349,"Sensor Faucets, SNR-SSF-15017PMPK, Stainless Steel"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Parent,4223,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PMPK,Chrome,https://www.jaquar.com/images/thumbs/0060195_tall-boy-sensor-faucet-chrome_960.jpeg,13350.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-CHR-15017PMPK, Chrome"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PMPK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052956_tall-boy-sensor-faucet-antique-bronze_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-ABR-15017PMPK, Antique Bronze"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PMPK,Antique Copper,https://www.jaquar.com/images/thumbs/0053913_tall-boy-sensor-faucet-antique-copper_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-ACR-15017PMPK, Antique Copper"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PMPK,Black Chrome,https://www.jaquar.com/images/thumbs/0053842_tall-boy-sensor-faucet-black-chrome_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-BCH-15017PMPK, Black Chrome"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PMPK,Black Matt,https://www.jaquar.com/images/thumbs/0052613_tall-boy-sensor-faucet-black-matt_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-BLM-15017PMPK, Black Matt"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PMPK,Graphite,https://www.jaquar.com/images/thumbs/0060302_tall-boy-sensor-faucet-graphite_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-GRF-15017PMPK, Graphite"
Faucets,Sensor Faucets,4350,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PMPK,Stainless Steel,https://www.jaquar.com/images/thumbs/0060673_tall-boy-sensor-faucet-stainless-steel_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4350,"Sensor Faucets, SNR-SSF-15017PMPK, Stainless Steel"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Parent,4223,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PMPK,Chrome,https://www.jaquar.com/images/thumbs/0060195_tall-boy-sensor-faucet-chrome_960.jpeg,13350.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-CHR-15017PMPK, Chrome"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PMPK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052956_tall-boy-sensor-faucet-antique-bronze_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-ABR-15017PMPK, Antique Bronze"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Copper,SNR-ACR-15017PMPK,Antique Copper,https://www.jaquar.com/images/thumbs/0053913_tall-boy-sensor-faucet-antique-copper_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-ACR-15017PMPK, Antique Copper"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-15017PMPK,Black Chrome,https://www.jaquar.com/images/thumbs/0053842_tall-boy-sensor-faucet-black-chrome_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-BCH-15017PMPK, Black Chrome"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Black Matt,SNR-BLM-15017PMPK,Black Matt,https://www.jaquar.com/images/thumbs/0052613_tall-boy-sensor-faucet-black-matt_960.jpeg,19700.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-BLM-15017PMPK, Black Matt"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Graphite,SNR-GRF-15017PMPK,Graphite,https://www.jaquar.com/images/thumbs/0060302_tall-boy-sensor-faucet-graphite_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-GRF-15017PMPK, Graphite"
Faucets,Sensor Faucets,4351,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Stainless Steel,SNR-SSF-15017PMPK,Stainless Steel,https://www.jaquar.com/images/thumbs/0060673_tall-boy-sensor-faucet-stainless-steel_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4351,"Sensor Faucets, SNR-SSF-15017PMPK, Stainless Steel"
Faucets,Sensor Faucets,4347,Tall Boy Sensor Faucet,Parent,4223,Tall Boy Sensor Faucet - Chrome,SNR-CHR-15017PMPK,Chrome,https://www.jaquar.com/images/thumbs/0060195_tall-boy-sensor-faucet-chrome_960.jpeg,13350.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4347,"Sensor Faucets, SNR-CHR-15017PMPK, Chrome"
Faucets,Sensor Faucets,4347,Tall Boy Sensor Faucet,Variant,4223,Tall Boy Sensor Faucet - Antique Bronze,SNR-ABR-15017PMPK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052956_tall-boy-sensor-faucet-antique-bronze_960.jpeg,22500.00,"Opal Prime Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/opal-prime-tall-boy-sensor-faucet-copy-2?Id=4347,"Sensor Faucets, SNR-ABR-15017PMPK, Antique Bronze"
